02_genomes/raw/GCA_046686625.1.fna	ypseudotuberculosis	90	adk(1)	argA(2)	aroA(1)	glnA(2)	thrA(5)	tmk(2)	trpE(10)
02_genomes/raw/GCA_046686585.1.fna	ypseudotuberculosis	90	adk(1)	argA(2)	aroA(1)	glnA(2)	thrA(5)	tmk(2)	trpE(10)
02_genomes/raw/GCA_046686565.1.fna	ypseudotuberculosis	90	adk(1)	argA(2)	aroA(1)	glnA(2)	thrA(5)	tmk(2)	trpE(10)
02_genomes/raw/GCA_046686605.1.fna	ypseudotuberculosis	90	adk(1)	argA(2)	aroA(1)	glnA(2)	thrA(5)	tmk(2)	trpE(10)
02_genomes/raw/GCA_046686545.1.fna	ypseudotuberculosis	90	adk(1)	argA(2)	aroA(1)	glnA(2)	thrA(5)	tmk(2)	trpE(10)
02_genomes/raw/GCA_046686505.1.fna	ypseudotuberculosis	90	adk(1)	argA(2)	aroA(1)	glnA(2)	thrA(5)	tmk(2)	trpE(10)
02_genomes/raw/GCA_046686525.1.fna	ypseudotuberculosis	-	adk(~1)	argA(2)	aroA(1)	glnA(2)	thrA(5)	tmk(2)	trpE(10)
02_genomes/raw/GCA_046686425.1.fna	ypseudotuberculosis	90	adk(1)	argA(2)	aroA(1)	glnA(2)	thrA(5)	tmk(2)	trpE(10)
02_genomes/raw/GCA_046686465.1.fna	ypseudotuberculosis	90	adk(1)	argA(2)	aroA(1)	glnA(2)	thrA(5)	tmk(2)	trpE(10)
02_genomes/raw/GCA_046686485.1.fna	ypseudotuberculosis	90	adk(1)	argA(2)	aroA(1)	glnA(2)	thrA(5)	tmk(2)	trpE(10)
02_genomes/raw/GCA_046686445.1.fna	ypseudotuberculosis	90	adk(1)	argA(2)	aroA(1)	glnA(2)	thrA(5)	tmk(2)	trpE(10)
02_genomes/raw/GCA_046686325.1.fna	ypseudotuberculosis	90	adk(1)	argA(2)	aroA(1)	glnA(2)	thrA(5)	tmk(2)	trpE(10)
02_genomes/raw/GCA_046686365.1.fna	ypseudotuberculosis	90	adk(1)	argA(2)	aroA(1)	glnA(2)	thrA(5)	tmk(2)	trpE(10)
02_genomes/raw/GCA_046686385.1.fna	ypseudotuberculosis	90	adk(1)	argA(2)	aroA(1)	glnA(2)	thrA(5)	tmk(2)	trpE(10)
02_genomes/raw/GCA_046686405.1.fna	ypseudotuberculosis	90	adk(1)	argA(2)	aroA(1)	glnA(2)	thrA(5)	tmk(2)	trpE(10)
02_genomes/raw/GCA_046686345.1.fna	ypseudotuberculosis	90	adk(1)	argA(2)	aroA(1)	glnA(2)	thrA(5)	tmk(2)	trpE(10)
02_genomes/raw/GCA_046686305.1.fna	ypseudotuberculosis	90	adk(1)	argA(2)	aroA(1)	glnA(2)	thrA(5)	tmk(2)	trpE(10)
02_genomes/raw/GCA_046686285.1.fna	ypseudotuberculosis	90	adk(1)	argA(2)	aroA(1)	glnA(2)	thrA(5)	tmk(2)	trpE(10)
02_genomes/raw/GCA_046686245.1.fna	ypseudotuberculosis	90	adk(1)	argA(2)	aroA(1)	glnA(2)	thrA(5)	tmk(2)	trpE(10)
02_genomes/raw/GCA_046686265.1.fna	ypseudotuberculosis	90	adk(1)	argA(2)	aroA(1)	glnA(2)	thrA(5)	tmk(2)	trpE(10)
02_genomes/raw/GCA_046686225.1.fna	ypseudotuberculosis	90	adk(1)	argA(2)	aroA(1)	glnA(2)	thrA(5)	tmk(2)	trpE(10)
02_genomes/raw/GCA_046686205.1.fna	ypseudotuberculosis	90	adk(1)	argA(2)	aroA(1)	glnA(2)	thrA(5)	tmk(2)	trpE(10)
02_genomes/raw/GCA_046686145.1.fna	ypseudotuberculosis	90	adk(1)	argA(2)	aroA(1)	glnA(2)	thrA(5)	tmk(2)	trpE(10)
02_genomes/raw/GCA_046686185.1.fna	ypseudotuberculosis	90	adk(1)	argA(2)	aroA(1)	glnA(2)	thrA(5)	tmk(2)	trpE(10)
02_genomes/raw/GCA_046686165.1.fna	ypseudotuberculosis	90	adk(1)	argA(2)	aroA(1)	glnA(2)	thrA(5)	tmk(2)	trpE(10)
02_genomes/raw/GCA_046686125.1.fna	ypseudotuberculosis	90	adk(1)	argA(2)	aroA(1)	glnA(2)	thrA(5)	tmk(2)	trpE(10)
02_genomes/raw/GCA_046686105.1.fna	ypseudotuberculosis	90	adk(1)	argA(2)	aroA(1)	glnA(2)	thrA(5)	tmk(2)	trpE(10)
02_genomes/raw/GCA_046686085.1.fna	ypseudotuberculosis	90	adk(1)	argA(2)	aroA(1)	glnA(2)	thrA(5)	tmk(2)	trpE(10)
02_genomes/raw/GCA_046686035.1.fna	ypseudotuberculosis	90	adk(1)	argA(2)	aroA(1)	glnA(2)	thrA(5)	tmk(2)	trpE(10)
02_genomes/raw/GCA_046686065.1.fna	ypseudotuberculosis	90	adk(1)	argA(2)	aroA(1)	glnA(2)	thrA(5)	tmk(2)	trpE(10)
02_genomes/raw/GCA_046686025.1.fna	ypseudotuberculosis	90	adk(1)	argA(2)	aroA(1)	glnA(2)	thrA(5)	tmk(2)	trpE(10)
02_genomes/raw/GCA_046686005.1.fna	ypseudotuberculosis	90	adk(1)	argA(2)	aroA(1)	glnA(2)	thrA(5)	tmk(2)	trpE(10)
02_genomes/raw/GCA_046685905.1.fna	ypseudotuberculosis	90	adk(1)	argA(2)	aroA(1)	glnA(2)	thrA(5)	tmk(2)	trpE(10)
02_genomes/raw/GCA_046685945.1.fna	ypseudotuberculosis	90	adk(1)	argA(2)	aroA(1)	glnA(2)	thrA(5)	tmk(2)	trpE(10)
02_genomes/raw/GCA_046685965.1.fna	ypseudotuberculosis	90	adk(1)	argA(2)	aroA(1)	glnA(2)	thrA(5)	tmk(2)	trpE(10)
02_genomes/raw/GCA_046685985.1.fna	ypseudotuberculosis	90	adk(1)	argA(2)	aroA(1)	glnA(2)	thrA(5)	tmk(2)	trpE(10)
02_genomes/raw/GCA_046685925.1.fna	ypseudotuberculosis	90	adk(1)	argA(2)	aroA(1)	glnA(2)	thrA(5)	tmk(2)	trpE(10)
02_genomes/raw/GCA_046685885.1.fna	ypseudotuberculosis	90	adk(1)	argA(2)	aroA(1)	glnA(2)	thrA(5)	tmk(2)	trpE(10)
02_genomes/raw/GCA_046685865.1.fna	ypseudotuberculosis	90	adk(1)	argA(2)	aroA(1)	glnA(2)	thrA(5)	tmk(2)	trpE(10)
02_genomes/raw/GCA_046685825.1.fna	ypseudotuberculosis	90	adk(1)	argA(2)	aroA(1)	glnA(2)	thrA(5)	tmk(2)	trpE(10)
02_genomes/raw/GCA_046685835.1.fna	ypseudotuberculosis	90	adk(1)	argA(2)	aroA(1)	glnA(2)	thrA(5)	tmk(2)	trpE(10)
02_genomes/raw/GCF_046895985.1.fna	ypseudotuberculosis	90	adk(1)	argA(2)	aroA(1)	glnA(2)	thrA(5)	tmk(2)	trpE(10)
02_genomes/raw/GCF_046895965.1.fna	ypseudotuberculosis	90	adk(1)	argA(2)	aroA(1)	glnA(2)	thrA(5)	tmk(2)	trpE(10)
02_genomes/raw/GCF_046895975.1.fna	ypseudotuberculosis	90	adk(1)	argA(2)	aroA(1)	glnA(2)	thrA(5)	tmk(2)	trpE(10)
02_genomes/raw/GCF_046895945.1.fna	ypseudotuberculosis	90	adk(1)	argA(2)	aroA(1)	glnA(2)	thrA(5)	tmk(2)	trpE(10)
02_genomes/raw/GCF_046895955.1.fna	ypseudotuberculosis	90	adk(1)	argA(2)	aroA(1)	glnA(2)	thrA(5)	tmk(2)	trpE(10)
02_genomes/raw/GCF_046895935.1.fna	ypseudotuberculosis	90	adk(1)	argA(2)	aroA(1)	glnA(2)	thrA(5)	tmk(2)	trpE(10)
02_genomes/raw/GCF_046895915.1.fna	ypseudotuberculosis	90	adk(1)	argA(2)	aroA(1)	glnA(2)	thrA(5)	tmk(2)	trpE(10)
02_genomes/raw/GCF_046895925.1.fna	ypseudotuberculosis	90	adk(1)	argA(2)	aroA(1)	glnA(2)	thrA(5)	tmk(2)	trpE(10)
02_genomes/raw/GCF_046895905.1.fna	ypseudotuberculosis	90	adk(1)	argA(2)	aroA(1)	glnA(2)	thrA(5)	tmk(2)	trpE(10)
02_genomes/raw/GCF_046895895.1.fna	ypseudotuberculosis	90	adk(1)	argA(2)	aroA(1)	glnA(2)	thrA(5)	tmk(2)	trpE(10)
02_genomes/raw/GCF_046895885.1.fna	ypseudotuberculosis	90	adk(1)	argA(2)	aroA(1)	glnA(2)	thrA(5)	tmk(2)	trpE(10)
02_genomes/raw/GCF_046895875.1.fna	ypseudotuberculosis	90	adk(1)	argA(2)	aroA(1)	glnA(2)	thrA(5)	tmk(2)	trpE(10)
02_genomes/raw/GCF_046895865.1.fna	ypseudotuberculosis	90	adk(1)	argA(2)	aroA(1)	glnA(2)	thrA(5)	tmk(2)	trpE(10)
02_genomes/raw/GCF_046895855.1.fna	ypseudotuberculosis	90	adk(1)	argA(2)	aroA(1)	glnA(2)	thrA(5)	tmk(2)	trpE(10)
02_genomes/raw/GCF_046895845.1.fna	ypseudotuberculosis	90	adk(1)	argA(2)	aroA(1)	glnA(2)	thrA(5)	tmk(2)	trpE(10)
02_genomes/raw/GCF_046895835.1.fna	ypseudotuberculosis	90	adk(1)	argA(2)	aroA(1)	glnA(2)	thrA(5)	tmk(2)	trpE(10)
02_genomes/raw/GCF_046895825.1.fna	ypseudotuberculosis	90	adk(1)	argA(2)	aroA(1)	glnA(2)	thrA(5)	tmk(2)	trpE(10)
02_genomes/raw/GCF_046895815.1.fna	ypseudotuberculosis	90	adk(1)	argA(2)	aroA(1)	glnA(2)	thrA(5)	tmk(2)	trpE(10)
02_genomes/raw/GCF_046895795.1.fna	ypseudotuberculosis	90	adk(1)	argA(2)	aroA(1)	glnA(2)	thrA(5)	tmk(2)	trpE(10)
02_genomes/raw/GCF_046895805.1.fna	ypseudotuberculosis	90	adk(1)	argA(2)	aroA(1)	glnA(2)	thrA(5)	tmk(2)	trpE(10)
02_genomes/raw/GCF_046895785.1.fna	ypseudotuberculosis	90	adk(1)	argA(2)	aroA(1)	glnA(2)	thrA(5)	tmk(2)	trpE(10)
02_genomes/raw/GCF_046895765.1.fna	ypseudotuberculosis	90	adk(1)	argA(2)	aroA(1)	glnA(2)	thrA(5)	tmk(2)	trpE(10)
02_genomes/raw/GCF_046895775.1.fna	ypseudotuberculosis	90	adk(1)	argA(2)	aroA(1)	glnA(2)	thrA(5)	tmk(2)	trpE(10)
02_genomes/raw/GCF_046895755.1.fna	ypseudotuberculosis	90	adk(1)	argA(2)	aroA(1)	glnA(2)	thrA(5)	tmk(2)	trpE(10)
02_genomes/raw/GCF_046895745.1.fna	ypseudotuberculosis	90	adk(1)	argA(2)	aroA(1)	glnA(2)	thrA(5)	tmk(2)	trpE(10)
02_genomes/raw/GCF_046895735.1.fna	ypseudotuberculosis	90	adk(1)	argA(2)	aroA(1)	glnA(2)	thrA(5)	tmk(2)	trpE(10)
02_genomes/raw/GCF_046895725.1.fna	ypseudotuberculosis	90	adk(1)	argA(2)	aroA(1)	glnA(2)	thrA(5)	tmk(2)	trpE(10)
02_genomes/raw/GCF_046895715.1.fna	ypseudotuberculosis	90	adk(1)	argA(2)	aroA(1)	glnA(2)	thrA(5)	tmk(2)	trpE(10)
02_genomes/raw/GCF_046895705.1.fna	ypseudotuberculosis	90	adk(1)	argA(2)	aroA(1)	glnA(2)	thrA(5)	tmk(2)	trpE(10)
02_genomes/raw/GCF_046895695.1.fna	ypseudotuberculosis	90	adk(1)	argA(2)	aroA(1)	glnA(2)	thrA(5)	tmk(2)	trpE(10)
02_genomes/raw/GCF_046895685.1.fna	ypseudotuberculosis	90	adk(1)	argA(2)	aroA(1)	glnA(2)	thrA(5)	tmk(2)	trpE(10)
02_genomes/raw/GCF_046895665.1.fna	ypseudotuberculosis	90	adk(1)	argA(2)	aroA(1)	glnA(2)	thrA(5)	tmk(2)	trpE(10)
02_genomes/raw/GCF_046895675.1.fna	ypseudotuberculosis	90	adk(1)	argA(2)	aroA(1)	glnA(2)	thrA(5)	tmk(2)	trpE(10)
02_genomes/raw/GCF_046895645.1.fna	ypseudotuberculosis	90	adk(1)	argA(2)	aroA(1)	glnA(2)	thrA(5)	tmk(2)	trpE(10)
02_genomes/raw/GCF_046895635.1.fna	ypseudotuberculosis	90	adk(1)	argA(2)	aroA(1)	glnA(2)	thrA(5)	tmk(2)	trpE(10)
02_genomes/raw/GCF_046895655.1.fna	ypseudotuberculosis	90	adk(1)	argA(2)	aroA(1)	glnA(2)	thrA(5)	tmk(2)	trpE(10)
02_genomes/raw/GCF_046895625.1.fna	ypseudotuberculosis	90	adk(1)	argA(2)	aroA(1)	glnA(2)	thrA(5)	tmk(2)	trpE(10)
02_genomes/raw/GCF_046895615.1.fna	ypseudotuberculosis	90	adk(1)	argA(2)	aroA(1)	glnA(2)	thrA(5)	tmk(2)	trpE(10)
02_genomes/raw/GCF_046895605.1.fna	ypseudotuberculosis	90	adk(1)	argA(2)	aroA(1)	glnA(2)	thrA(5)	tmk(2)	trpE(10)
02_genomes/raw/GCF_046895585.1.fna	ypseudotuberculosis	90	adk(1)	argA(2)	aroA(1)	glnA(2)	thrA(5)	tmk(2)	trpE(10)
02_genomes/raw/GCF_046895595.1.fna	ypseudotuberculosis	90	adk(1)	argA(2)	aroA(1)	glnA(2)	thrA(5)	tmk(2)	trpE(10)
02_genomes/raw/GCF_046895575.1.fna	ypseudotuberculosis	90	adk(1)	argA(2)	aroA(1)	glnA(2)	thrA(5)	tmk(2)	trpE(10)
02_genomes/raw/GCF_046895565.1.fna	ypseudotuberculosis	90	adk(1)	argA(2)	aroA(1)	glnA(2)	thrA(5)	tmk(2)	trpE(10)
02_genomes/raw/GCF_046895555.1.fna	ypseudotuberculosis	90	adk(1)	argA(2)	aroA(1)	glnA(2)	thrA(5)	tmk(2)	trpE(10)
02_genomes/raw/GCF_046895545.1.fna	ypseudotuberculosis	90	adk(1)	argA(2)	aroA(1)	glnA(2)	thrA(5)	tmk(2)	trpE(10)
02_genomes/raw/GCF_046895535.1.fna	ypseudotuberculosis	90	adk(1)	argA(2)	aroA(1)	glnA(2)	thrA(5)	tmk(2)	trpE(10)
02_genomes/raw/GCF_046895525.1.fna	ypseudotuberculosis	90	adk(1)	argA(2)	aroA(1)	glnA(2)	thrA(5)	tmk(2)	trpE(10)
02_genomes/raw/GCF_046895515.1.fna	ypseudotuberculosis	90	adk(1)	argA(2)	aroA(1)	glnA(2)	thrA(5)	tmk(2)	trpE(10)
02_genomes/raw/GCF_046895505.1.fna	ypseudotuberculosis	90	adk(1)	argA(2)	aroA(1)	glnA(2)	thrA(5)	tmk(2)	trpE(10)
02_genomes/raw/GCF_046895495.1.fna	ypseudotuberculosis	90	adk(1)	argA(2)	aroA(1)	glnA(2)	thrA(5)	tmk(2)	trpE(10)
02_genomes/raw/GCF_046895485.1.fna	ypseudotuberculosis	90	adk(1)	argA(2)	aroA(1)	glnA(2)	thrA(5)	tmk(2)	trpE(10)
02_genomes/raw/GCF_046895465.1.fna	ypseudotuberculosis	90	adk(1)	argA(2)	aroA(1)	glnA(2)	thrA(5)	tmk(2)	trpE(10)
02_genomes/raw/GCF_046895475.1.fna	ypseudotuberculosis	90	adk(1)	argA(2)	aroA(1)	glnA(2)	thrA(5)	tmk(2)	trpE(10)
02_genomes/raw/GCF_046895455.1.fna	ypseudotuberculosis	90	adk(1)	argA(2)	aroA(1)	glnA(2)	thrA(5)	tmk(2)	trpE(10)
02_genomes/raw/GCF_046895425.1.fna	ypseudotuberculosis	90	adk(1)	argA(2)	aroA(1)	glnA(2)	thrA(5)	tmk(2)	trpE(10)
02_genomes/raw/GCF_046895435.1.fna	ypseudotuberculosis	90	adk(1)	argA(2)	aroA(1)	glnA(2)	thrA(5)	tmk(2)	trpE(10)
02_genomes/raw/GCF_046895445.1.fna	ypseudotuberculosis	90	adk(1)	argA(2)	aroA(1)	glnA(2)	thrA(5)	tmk(2)	trpE(10)
02_genomes/raw/GCF_046895405.1.fna	ypseudotuberculosis	90	adk(1)	argA(2)	aroA(1)	glnA(2)	thrA(5)	tmk(2)	trpE(10)
02_genomes/raw/GCF_046895395.1.fna	ypseudotuberculosis	90	adk(1)	argA(2)	aroA(1)	glnA(2)	thrA(5)	tmk(2)	trpE(10)
02_genomes/raw/GCF_046895415.1.fna	ypseudotuberculosis	90	adk(1)	argA(2)	aroA(1)	glnA(2)	thrA(5)	tmk(2)	trpE(10)
02_genomes/raw/GCF_046895375.1.fna	ypseudotuberculosis	90	adk(1)	argA(2)	aroA(1)	glnA(2)	thrA(5)	tmk(2)	trpE(10)
02_genomes/raw/GCF_046895365.1.fna	ypseudotuberculosis	90	adk(1)	argA(2)	aroA(1)	glnA(2)	thrA(5)	tmk(2)	trpE(10)
02_genomes/raw/GCF_052375915.1.fna	ypseudotuberculosis	90	adk(1)	argA(2)	aroA(1)	glnA(2)	thrA(5)	tmk(2)	trpE(10)
02_genomes/raw/GCF_052375835.1.fna	ypseudotuberculosis	90	adk(1)	argA(2)	aroA(1)	glnA(2)	thrA(5)	tmk(2)	trpE(10)
02_genomes/raw/GCF_052375795.1.fna	ypseudotuberculosis	90	adk(1)	argA(2)	aroA(1)	glnA(2)	thrA(5)	tmk(2)	trpE(10)
02_genomes/raw/GCF_052375815.1.fna	ypseudotuberculosis	90	adk(1)	argA(2)	aroA(1)	glnA(2)	thrA(5)	tmk(2)	trpE(10)
02_genomes/raw/GCF_052375775.1.fna	ypseudotuberculosis	90	adk(1)	argA(2)	aroA(1)	glnA(2)	thrA(5)	tmk(2)	trpE(10)
02_genomes/raw/GCF_052375755.1.fna	ypseudotuberculosis	90	adk(1)	argA(2)	aroA(1)	glnA(2)	thrA(5)	tmk(2)	trpE(10)
02_genomes/raw/GCF_052375715.1.fna	ypseudotuberculosis	90	adk(1)	argA(2)	aroA(1)	glnA(2)	thrA(5)	tmk(2)	trpE(10)
02_genomes/raw/GCF_052375735.1.fna	ypseudotuberculosis	90	adk(1)	argA(2)	aroA(1)	glnA(2)	thrA(5)	tmk(2)	trpE(10)
02_genomes/raw/GCF_052375675.1.fna	ypseudotuberculosis	90	adk(1)	argA(2)	aroA(1)	glnA(2)	thrA(5)	tmk(2)	trpE(10)
02_genomes/raw/GCF_052375655.1.fna	ypseudotuberculosis	90	adk(1)	argA(2)	aroA(1)	glnA(2)	thrA(5)	tmk(2)	trpE(10)
02_genomes/raw/GCF_052375695.1.fna	ypseudotuberculosis	90	adk(1)	argA(2)	aroA(1)	glnA(2)	thrA(5)	tmk(2)	trpE(10)
02_genomes/raw/GCF_052375635.1.fna	ypseudotuberculosis	90	adk(1)	argA(2)	aroA(1)	glnA(2)	thrA(5)	tmk(2)	trpE(10)
02_genomes/raw/GCF_052375615.1.fna	ypseudotuberculosis	90	adk(1)	argA(2)	aroA(1)	glnA(2)	thrA(5)	tmk(2)	trpE(10)
02_genomes/raw/GCF_052375555.1.fna	ypseudotuberculosis	90	adk(1)	argA(2)	aroA(1)	glnA(2)	thrA(5)	tmk(2)	trpE(10)
02_genomes/raw/GCF_052375515.1.fna	ypseudotuberculosis	90	adk(1)	argA(2)	aroA(1)	glnA(2)	thrA(5)	tmk(2)	trpE(10)
02_genomes/raw/GCF_052375535.1.fna	ypseudotuberculosis	90	adk(1)	argA(2)	aroA(1)	glnA(2)	thrA(5)	tmk(2)	trpE(10)
02_genomes/raw/GCF_052375475.1.fna	ypseudotuberculosis	90	adk(1)	argA(2)	aroA(1)	glnA(2)	thrA(5)	tmk(2)	trpE(10)
02_genomes/raw/GCF_052375495.1.fna	ypseudotuberculosis	90	adk(1)	argA(2)	aroA(1)	glnA(2)	thrA(5)	tmk(2)	trpE(10)
02_genomes/raw/GCF_052375435.1.fna	ypseudotuberculosis	90	adk(1)	argA(2)	aroA(1)	glnA(2)	thrA(5)	tmk(2)	trpE(10)
02_genomes/raw/GCF_052375455.1.fna	ypseudotuberculosis	90	adk(1)	argA(2)	aroA(1)	glnA(2)	thrA(5)	tmk(2)	trpE(10)
02_genomes/raw/GCF_052375415.1.fna	ypseudotuberculosis	90	adk(1)	argA(2)	aroA(1)	glnA(2)	thrA(5)	tmk(2)	trpE(10)
02_genomes/raw/GCF_052375395.1.fna	ypseudotuberculosis	90	adk(1)	argA(2)	aroA(1)	glnA(2)	thrA(5)	tmk(2)	trpE(10)
02_genomes/raw/GCF_052375375.1.fna	ypseudotuberculosis	90	adk(1)	argA(2)	aroA(1)	glnA(2)	thrA(5)	tmk(2)	trpE(10)
02_genomes/raw/GCF_052375345.1.fna	ypseudotuberculosis	90	adk(1)	argA(2)	aroA(1)	glnA(2)	thrA(5)	tmk(2)	trpE(10)
02_genomes/raw/GCF_052375315.1.fna	ypseudotuberculosis	90	adk(1)	argA(2)	aroA(1)	glnA(2)	thrA(5)	tmk(2)	trpE(10)
02_genomes/raw/GCF_052375335.1.fna	ypseudotuberculosis	90	adk(1)	argA(2)	aroA(1)	glnA(2)	thrA(5)	tmk(2)	trpE(10)
02_genomes/raw/GCF_052375295.1.fna	ypseudotuberculosis	90	adk(1)	argA(2)	aroA(1)	glnA(2)	thrA(5)	tmk(2)	trpE(10)
02_genomes/raw/GCF_052375265.1.fna	ypseudotuberculosis	90	adk(1)	argA(2)	aroA(1)	glnA(2)	thrA(5)	tmk(2)	trpE(10)
02_genomes/raw/GCF_052375255.1.fna	ypseudotuberculosis	90	adk(1)	argA(2)	aroA(1)	glnA(2)	thrA(5)	tmk(2)	trpE(10)
02_genomes/raw/GCF_052373955.1.fna	ypseudotuberculosis	90	adk(1)	argA(2)	aroA(1)	glnA(2)	thrA(5)	tmk(2)	trpE(10)
02_genomes/raw/GCF_052375235.1.fna	ypseudotuberculosis	90	adk(1)	argA(2)	aroA(1)	glnA(2)	thrA(5)	tmk(2)	trpE(10)
02_genomes/raw/GCF_052375205.1.fna	ypseudotuberculosis	90	adk(1)	argA(2)	aroA(1)	glnA(2)	thrA(5)	tmk(2)	trpE(10)
02_genomes/raw/GCF_052375195.1.fna	ypseudotuberculosis	90	adk(1)	argA(2)	aroA(1)	glnA(2)	thrA(5)	tmk(2)	trpE(10)
02_genomes/raw/GCF_052375175.1.fna	ypseudotuberculosis	90	adk(1)	argA(2)	aroA(1)	glnA(2)	thrA(5)	tmk(2)	trpE(10)
02_genomes/raw/GCF_052375155.1.fna	ypseudotuberculosis	90	adk(1)	argA(2)	aroA(1)	glnA(2)	thrA(5)	tmk(2)	trpE(10)
02_genomes/raw/GCF_052375135.1.fna	ypseudotuberculosis	90	adk(1)	argA(2)	aroA(1)	glnA(2)	thrA(5)	tmk(2)	trpE(10)
02_genomes/raw/GCF_052375105.1.fna	ypseudotuberculosis	90	adk(1)	argA(2)	aroA(1)	glnA(2)	thrA(5)	tmk(2)	trpE(10)
02_genomes/raw/GCF_052375095.1.fna	ypseudotuberculosis	90	adk(1)	argA(2)	aroA(1)	glnA(2)	thrA(5)	tmk(2)	trpE(10)
02_genomes/raw/GCF_052375075.1.fna	ypseudotuberculosis	90	adk(1)	argA(2)	aroA(1)	glnA(2)	thrA(5)	tmk(2)	trpE(10)
02_genomes/raw/GCF_052375045.1.fna	ypseudotuberculosis	90	adk(1)	argA(2)	aroA(1)	glnA(2)	thrA(5)	tmk(2)	trpE(10)
02_genomes/raw/GCF_052375035.1.fna	ypseudotuberculosis	90	adk(1)	argA(2)	aroA(1)	glnA(2)	thrA(5)	tmk(2)	trpE(10)
02_genomes/raw/GCF_052375015.1.fna	ypseudotuberculosis	90	adk(1)	argA(2)	aroA(1)	glnA(2)	thrA(5)	tmk(2)	trpE(10)
02_genomes/raw/GCF_052374995.1.fna	ypseudotuberculosis	90	adk(1)	argA(2)	aroA(1)	glnA(2)	thrA(5)	tmk(2)	trpE(10)
02_genomes/raw/GCF_052374975.1.fna	ypseudotuberculosis	90	adk(1)	argA(2)	aroA(1)	glnA(2)	thrA(5)	tmk(2)	trpE(10)
02_genomes/raw/GCF_052374955.1.fna	ypseudotuberculosis	90	adk(1)	argA(2)	aroA(1)	glnA(2)	thrA(5)	tmk(2)	trpE(10)
02_genomes/raw/GCF_052374935.1.fna	ypseudotuberculosis	90	adk(1)	argA(2)	aroA(1)	glnA(2)	thrA(5)	tmk(2)	trpE(10)
02_genomes/raw/GCF_052374915.1.fna	ypseudotuberculosis	90	adk(1)	argA(2)	aroA(1)	glnA(2)	thrA(5)	tmk(2)	trpE(10)
02_genomes/raw/GCF_052374895.1.fna	ypseudotuberculosis	90	adk(1)	argA(2)	aroA(1)	glnA(2)	thrA(5)	tmk(2)	trpE(10)
02_genomes/raw/GCF_052374875.1.fna	ypseudotuberculosis	90	adk(1)	argA(2)	aroA(1)	glnA(2)	thrA(5)	tmk(2)	trpE(10)
02_genomes/raw/GCF_052374855.1.fna	ypseudotuberculosis	90	adk(1)	argA(2)	aroA(1)	glnA(2)	thrA(5)	tmk(2)	trpE(10)
02_genomes/raw/GCF_052374835.1.fna	ypseudotuberculosis	90	adk(1)	argA(2)	aroA(1)	glnA(2)	thrA(5)	tmk(2)	trpE(10)
02_genomes/raw/GCF_052374815.1.fna	ypseudotuberculosis	90	adk(1)	argA(2)	aroA(1)	glnA(2)	thrA(5)	tmk(2)	trpE(10)
02_genomes/raw/GCF_052374795.1.fna	ypseudotuberculosis	90	adk(1)	argA(2)	aroA(1)	glnA(2)	thrA(5)	tmk(2)	trpE(10)
02_genomes/raw/GCF_052374775.1.fna	ypseudotuberculosis	90	adk(1)	argA(2)	aroA(1)	glnA(2)	thrA(5)	tmk(2)	trpE(10)
02_genomes/raw/GCF_052374755.1.fna	ypseudotuberculosis	90	adk(1)	argA(2)	aroA(1)	glnA(2)	thrA(5)	tmk(2)	trpE(10)
02_genomes/raw/GCF_052374735.1.fna	ypseudotuberculosis	90	adk(1)	argA(2)	aroA(1)	glnA(2)	thrA(5)	tmk(2)	trpE(10)
02_genomes/raw/GCF_052374715.1.fna	ypseudotuberculosis	90	adk(1)	argA(2)	aroA(1)	glnA(2)	thrA(5)	tmk(2)	trpE(10)
02_genomes/raw/GCF_052374695.1.fna	ypseudotuberculosis	90	adk(1)	argA(2)	aroA(1)	glnA(2)	thrA(5)	tmk(2)	trpE(10)
02_genomes/raw/GCF_052374675.1.fna	ypseudotuberculosis	90	adk(1)	argA(2)	aroA(1)	glnA(2)	thrA(5)	tmk(2)	trpE(10)
02_genomes/raw/GCF_052374655.1.fna	ypseudotuberculosis	90	adk(1)	argA(2)	aroA(1)	glnA(2)	thrA(5)	tmk(2)	trpE(10)
02_genomes/raw/GCF_052374635.1.fna	ypseudotuberculosis	90	adk(1)	argA(2)	aroA(1)	glnA(2)	thrA(5)	tmk(2)	trpE(10)
02_genomes/raw/GCF_052374595.1.fna	ypseudotuberculosis	90	adk(1)	argA(2)	aroA(1)	glnA(2)	thrA(5)	tmk(2)	trpE(10)
02_genomes/raw/GCF_052374575.1.fna	ypseudotuberculosis	90	adk(1)	argA(2)	aroA(1)	glnA(2)	thrA(5)	tmk(2)	trpE(10)
02_genomes/raw/GCF_052374555.1.fna	ypseudotuberculosis	90	adk(1)	argA(2)	aroA(1)	glnA(2)	thrA(5)	tmk(2)	trpE(10)
02_genomes/raw/GCF_052374535.1.fna	ypseudotuberculosis	90	adk(1)	argA(2)	aroA(1)	glnA(2)	thrA(5)	tmk(2)	trpE(10)
02_genomes/raw/GCF_052374615.1.fna	ypseudotuberculosis	90	adk(1)	argA(2)	aroA(1)	glnA(2)	thrA(5)	tmk(2)	trpE(10)
02_genomes/raw/GCA_053570175.1.fna	ypseudotuberculosis	90	adk(1)	argA(2)	aroA(1)	glnA(2)	thrA(5)	tmk(2)	trpE(10)
